REQ-00114,6000,600,77.05920481681824,53.88895392417908,['mobilenet_v3_small'],['mobilenet_v3_small'],vine_snake,0.9379615187644958,single_model,77039.25108304247,True,n01739381,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,vine_snake,,,,,,0.9379615187644958,-1.0,-1.0,-1.0,-1.0,-1.0,7.005140888694374,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00119,6000,600,75.73985004425049,56.09047794342041,['mobilenet_v3_small'],['mobilenet_v3_small'],ptarmigan,0.9963765740394592,single_model,75715.80587513745,True,n01796340,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,ptarmigan,,,,,,0.9963765740394592,-1.0,-1.0,-1.0,-1.0,-1.0,7.186111356688548,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00118,6000,600,77.60327506065369,55.01111102104187,['mobilenet_v3_small'],['mobilenet_v3_small'],albatross,0.6734467148780823,single_model,77471.31783422083,True,n02058221,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,albatross,,,,,,0.6734467148780823,-1.0,-1.0,-1.0,-1.0,-1.0,7.102851517041404,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00120,6000,600,75.27769613265991,57.355989933013916,['mobilenet_v3_small'],['mobilenet_v3_small'],leatherback_turtle,0.6031110882759094,single_model,75240.31424988061,True,n01664065,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,leatherback_turtle,,,,,,0.6031110882759094,-1.0,-1.0,-1.0,-1.0,-1.0,7.231097576012879,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00126,6000,600,72.76869487762451,60.80128002166748,['mobilenet_v3_small'],['mobilenet_v3_small'],black_swan,0.9999990463256836,single_model,72663.121458143,True,n01860187,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,black_swan,,,,,,0.9999990463256836,-1.0,-1.0,-1.0,-1.0,-1.0,7.282375077845238,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00123,6000,600,74.18493604660034,59.64175200462341,['mobilenet_v3_small'],['mobilenet_v3_small'],hummingbird,0.2946321368217468,single_model,74162.53529116511,True,n01833805,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,hummingbird,,,,,,0.2946321368217468,-1.0,-1.0,-1.0,-1.0,-1.0,7.199115238198093,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00121,6000,600,75.62825226783752,58.83240008354187,['mobilenet_v3_small'],['mobilenet_v3_small'],great_white_shark,0.44075652956962585,single_model,75599.90791697055,True,n01484850,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,great_white_shark,,,,,,0.44075652956962585,-1.0,-1.0,-1.0,-1.0,-1.0,7.215106407105486,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00127,6000,600,74.07745289802551,60.86547899246216,['mobilenet_v3_small'],['mobilenet_v3_small'],black_swan,0.5191271305084229,single_model,73914.65737484396,True,n01498041,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,black_swan,,,,,,0.5191271305084229,-1.0,-1.0,-1.0,-1.0,-1.0,7.282375077845238,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00129,6000,600,75.4608461856842,61.40137004852295,['mobilenet_v3_small'],['mobilenet_v3_small'],indigo_bunting,0.9999047517776489,single_model,75446.86191575602,True,n01537544,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,indigo_bunting,,,,,,0.9999047517776489,-1.0,-1.0,-1.0,-1.0,-1.0,7.463345545839412,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00128,6000,600,76.75032496452332,60.879762172698975,['mobilenet_v3_small'],['mobilenet_v3_small'],mongoose,0.7002112865447998,single_model,76478.36670884863,True,n01877812,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,mongoose,,,,,,0.7002112865447998,-1.0,-1.0,-1.0,-1.0,-1.0,7.282375077845238,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00130,6000,600,76.93959712982178,61.607633113861084,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_lion,0.44578227400779724,single_model,76924.4479588233,True,n02077923,3,0.9,[],2,mode_s_executed,2.2,greedy,0.7933333333333333,adaptive,sea_lion,,,,,,0.44578227400779724,-1.0,-1.0,-1.0,-1.0,-1.0,7.546605385486556,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00132,6000,600,76.88149309158325,62.0746750831604,['mobilenet_v3_small'],['mobilenet_v3_small'],vine_snake,0.468595951795578,single_model,76861.08941677958,True,n01739381,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,vine_snake,,,,,,0.468595951795578,-1.0,-1.0,-1.0,-1.0,-1.0,7.713125064780845,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00131,6000,600,77.36908411979675,61.670011043548584,['mobilenet_v3_small'],['mobilenet_v3_small'],kite,0.9579091668128967,single_model,77278.25820818543,True,n01608432,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,kite,,,,,,0.9579091668128967,-1.0,-1.0,-1.0,-1.0,-1.0,7.629865225133701,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00133,6000,600,78.23497486114502,62.362627029418945,['mobilenet_v3_small'],['mobilenet_v3_small'],king_snake,0.41074490547180176,single_model,78208.63933302462,True,n01734418,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,king_snake,,,,,,0.41074490547180176,-1.0,-1.0,-1.0,-1.0,-1.0,7.796384904427989,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00135,6000,600,77.72462701797485,63.58358597755432,['mobilenet_v3_small'],['mobilenet_v3_small'],wombat,0.990126371383667,single_model,77697.5671662949,True,n01883070,3,0.9,[],2,mode_s_executed,3.0,greedy,0.7222222222222222,adaptive,wombat,,,,,,0.990126371383667,-1.0,-1.0,-1.0,-1.0,-1.0,7.924630963399465,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00134,6000,600,78.59324812889099,63.36192989349365,['mobilenet_v3_small'],['mobilenet_v3_small'],vine_snake,0.5553584098815918,single_model,78569.06229211017,True,n01739381,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,vine_snake,,,,,,0.5553584098815918,-1.0,-1.0,-1.0,-1.0,-1.0,7.84137112375232,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00137,6000,600,78.0128538608551,65.50850200653076,['mobilenet_v3_small'],['mobilenet_v3_small'],crane,0.9982306361198425,single_model,77822.90308410302,True,n02012849,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,crane,,,,,,0.9982306361198425,-1.0,-1.0,-1.0,-1.0,-1.0,8.136136862018084,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00136,6000,600,79.84928798675537,63.69323992729187,['mobilenet_v3_small'],['mobilenet_v3_small'],cock,0.8781701326370239,single_model,79764.94704186916,True,n01514668,3,0.9,[],2,mode_s_executed,3.2,greedy,0.7044444444444444,adaptive,cock,,,,,,0.8781701326370239,-1.0,-1.0,-1.0,-1.0,-1.0,8.007890803046608,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00138,6000,600,78.95992088317871,65.5290458202362,['mobilenet_v3_small'],['mobilenet_v3_small'],mud_turtle,0.7263230085372925,single_model,78939.38499968499,True,n01667114,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,mud_turtle,,,,,,0.7263230085372925,-1.0,-1.0,-1.0,-1.0,-1.0,8.05287702237094,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00140,6000,600,79.32015633583069,65.68542098999023,['mobilenet_v3_small'],['mobilenet_v3_small'],tench,0.9600370526313782,single_model,78985.56604189798,True,n01440764,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,tench,,,,,,0.9600370526313782,-1.0,-1.0,-1.0,-1.0,-1.0,8.233847490365115,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00139,6000,600,79.5298490524292,65.65051603317261,['mobilenet_v3_small'],['mobilenet_v3_small'],common_iguana,0.9329712986946106,single_model,79357.53141669556,True,n01677366,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,common_iguana,,,,,,0.9329712986946106,-1.0,-1.0,-1.0,-1.0,-1.0,8.15058765071797,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00143,6000,600,78.93296813964844,66.75276517868042,['mobilenet_v3_small'],['mobilenet_v3_small'],porcupine,0.2350805252790451,single_model,78874.95441734791,True,n02013706,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,porcupine,,,,,,0.2350805252790451,-1.0,-1.0,-1.0,-1.0,-1.0,8.38437600075201,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00145,6000,600,78.11503386497498,67.59172296524048,['mobilenet_v3_small'],['mobilenet_v3_small'],red-backed_sandpiper,0.9986811280250549,single_model,78079.32037487626,True,n02027492,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,red-backed_sandpiper,,,,,,0.9986811280250549,-1.0,-1.0,-1.0,-1.0,-1.0,8.352393662937224,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00146,6000,600,76.30851912498474,69.51961207389832,['mobilenet_v3_small'],['mobilenet_v3_small'],crane,0.9617881774902344,single_model,76285.99062515423,True,n02012849,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,crane,,,,,,0.9617881774902344,-1.0,-1.0,-1.0,-1.0,-1.0,8.435653502584367,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00141,6000,600,81.12666583061218,65.73203015327454,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_anemone,0.9883919358253479,single_model,80699.77345783263,True,n01914609,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,sea_anemone,,,,,,0.9883919358253479,-1.0,-1.0,-1.0,-1.0,-1.0,8.134596481810577,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00147,6000,600,77.73652815818787,70.09452509880066,['mobilenet_v3_small'],['mobilenet_v3_small'],crayfish,0.7513387203216553,single_model,77713.25058396906,True,n01985128,3,0.9,[],2,mode_s_executed,2.2,greedy,0.7933333333333333,adaptive,crayfish,,,,,,0.7513387203216553,-1.0,-1.0,-1.0,-1.0,-1.0,8.518913342231512,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00142,6000,600,82.68545913696289,65.90341210365295,['mobilenet_v3_small'],['mobilenet_v3_small'],vine_snake,0.9398402571678162,single_model,82306.13729171455,True,n01739381,3,0.9,[],2,mode_s_executed,2.8,greedy,0.74,adaptive,vine_snake,,,,,,0.9398402571678162,-1.0,-1.0,-1.0,-1.0,-1.0,8.301116161104867,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00144,6000,600,82.13860607147217,66.98148703575134,['mobilenet_v3_small'],['mobilenet_v3_small'],rock_crab,0.6422650218009949,single_model,82123.95220762119,True,n01978455,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,rock_crab,,,,,,0.6422650218009949,-1.0,-1.0,-1.0,-1.0,-1.0,8.467635840399154,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00149,6000,600,79.527911901474,70.38360786437988,['mobilenet_v3_small'],['mobilenet_v3_small'],agama,0.8541980981826782,single_model,79391.44199993461,True,n01687978,3,0.9,[],2,mode_s_executed,2.6,greedy,0.7577777777777778,adaptive,agama,,,,,,0.8541980981826782,-1.0,-1.0,-1.0,-1.0,-1.0,8.6854330215258,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00148,6000,600,80.72415709495544,70.35681295394897,['mobilenet_v3_small'],['mobilenet_v3_small'],ear,0.1522897332906723,single_model,80699.83358308673,True,n01677366,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,ear,,,,,,0.1522897332906723,-1.0,-1.0,-1.0,-1.0,-1.0,8.602173181878657,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00152,6000,600,79.58747220039368,72.2490029335022,['mobilenet_v3_small'],['mobilenet_v3_small'],loggerhead,0.9860593676567078,single_model,79564.6240003407,True,n01664065,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,loggerhead,,,,,,0.9860593676567078,-1.0,-1.0,-1.0,-1.0,-1.0,8.866403489519977,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00153,6000,600,79.28301119804382,72.9901430606842,['mobilenet_v3_small'],['mobilenet_v3_small'],hammerhead,0.9818442463874817,single_model,79258.77133291215,True,n01494475,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,hammerhead,,,,,,0.9818442463874817,-1.0,-1.0,-1.0,-1.0,-1.0,8.949663329167121,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00150,6000,600,81.96531081199646,70.71621203422546,['mobilenet_v3_small'],['mobilenet_v3_small'],american_chameleon,0.5299314856529236,single_model,81941.12587487325,True,n01693334,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,american_chameleon,,,,,,0.5299314856529236,-1.0,-1.0,-1.0,-1.0,-1.0,8.768692861172944,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00151,6000,600,82.16334629058838,71.28029894828796,['mobilenet_v3_small'],['mobilenet_v3_small'],chambered_nautilus,0.8505791425704956,single_model,82138.69016710669,True,n01968897,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,chambered_nautilus,,,,,,0.8505791425704956,-1.0,-1.0,-1.0,-1.0,-1.0,8.851952700820089,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00154,6000,600,80.33080506324768,73.5103268623352,['mobilenet_v3_small'],['mobilenet_v3_small'],american_egret,0.42276790738105774,single_model,80318.08241596445,True,n02058221,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,american_egret,,,,,,0.42276790738105774,-1.0,-1.0,-1.0,-1.0,-1.0,8.850412320612582,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00156,6000,600,80.41892409324646,75.23610520362854,['mobilenet_v3_small'],['mobilenet_v3_small'],spotted_salamander,0.9534330368041992,single_model,80389.06029192731,True,n01632458,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,spotted_salamander,,,,,,0.9534330368041992,-1.0,-1.0,-1.0,-1.0,-1.0,9.01693199990687,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00155,6000,600,82.56370806694031,73.90900492668152,['mobilenet_v3_small'],['mobilenet_v3_small'],dungeness_crab,0.5807335376739502,single_model,82550.73291715235,True,n01978287,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,dungeness_crab,,,,,,0.5807335376739502,-1.0,-1.0,-1.0,-1.0,-1.0,8.933672160259727,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00158,6000,600,82.10130286216736,75.74298310279846,['mobilenet_v3_small'],['mobilenet_v3_small'],great_grey_owl,0.9999926090240479,single_model,82056.89008301124,True,n01622779,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,great_grey_owl,,,,,,0.9999926090240479,-1.0,-1.0,-1.0,-1.0,-1.0,9.18345167920116,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00157,6000,600,82.36452984809875,75.48986577987671,['mobilenet_v3_small'],['mobilenet_v3_small'],white_stork,0.9298142194747925,single_model,82341.92358283326,True,n02002556,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,white_stork,,,,,,0.9298142194747925,-1.0,-1.0,-1.0,-1.0,-1.0,9.100191839554014,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00159,6000,600,80.61729001998901,77.41792607307434,['mobilenet_v3_small'],['mobilenet_v3_small'],night_snake,0.6842138171195984,single_model,80596.92762466148,True,n01740131,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,night_snake,,,,,,0.6842138171195984,-1.0,-1.0,-1.0,-1.0,-1.0,9.351646278789458,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00160,6000,600,82.99350380897522,77.61059403419495,['mobilenet_v3_small'],['mobilenet_v3_small'],banded_gecko,0.9998227953910828,single_model,82961.00583299994,True,n01675722,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,banded_gecko,,,,,,0.9998227953910828,-1.0,-1.0,-1.0,-1.0,-1.0,9.462927340027445,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00163,6000,600,82.66667699813843,78.39715003967285,['mobilenet_v3_small'],['mobilenet_v3_small'],electric_ray,0.5948958396911621,single_model,82640.7096250914,True,n01496331,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,electric_ray,,,,,,0.5948958396911621,-1.0,-1.0,-1.0,-1.0,-1.0,9.75439258011652,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00165,6000,600,82.54820084571838,79.47526907920837,['mobilenet_v3_small'],['mobilenet_v3_small'],band_aid,0.5354752540588379,single_model,82511.90025033429,True,n01986214,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,band_aid,,,,,,0.5354752540588379,-1.0,-1.0,-1.0,-1.0,-1.0,9.980730575067115,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00161,6000,600,84.34091520309448,77.70304608345032,['mobilenet_v3_small'],['mobilenet_v3_small'],flamingo,0.9999939203262329,single_model,84254.01125010103,True,n02007558,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,flamingo,,,,,,0.9999939203262329,-1.0,-1.0,-1.0,-1.0,-1.0,9.574208401265432,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00162,6000,600,84.14733481407166,77.9298448562622,['mobilenet_v3_small'],['mobilenet_v3_small'],common_iguana,0.9730403423309326,single_model,84134.41637484357,True,n01677366,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,common_iguana,,,,,,0.9730403423309326,-1.0,-1.0,-1.0,-1.0,-1.0,9.64122358264122,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00164,6000,600,83.2828757762909,78.8113660812378,['mobilenet_v3_small'],['mobilenet_v3_small'],tarantula,0.9999798536300659,single_model,83262.154832948,True,n01774750,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,tarantula,,,,,,0.9999798536300659,-1.0,-1.0,-1.0,-1.0,-1.0,9.867561577591816,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00003,6000,600,12.269373893737793,0.356809139251709,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",harvestman,1.0,weighted_majority,11944.12862509489,True,n01770081,3,0.9,[],2,mode_s_executed,0.6,greedy,0.9,adaptive,,,,harvestman,harvestman,harvestman,-1.0,-1.0,-1.0,0.9867416024208069,0.9958174824714661,0.8068799376487732,-1.0,-1.0,-1.0,0.4124036181293557,0.51002094472888,0.3883056351887848
REQ-00000,6000,600,13.00412368774414,3.0994415283203125e-06,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",hammerhead,1.0,weighted_majority,12932.624542154372,True,n01494475,3,0.9,[],2,mode_s_executed,0.2,greedy,0.9,adaptive,,,,hammerhead,hammerhead,hammerhead,-1.0,-1.0,-1.0,0.9010247588157654,0.9781084060668945,0.8710551857948303,-1.0,-1.0,-1.0,0.44168790903261745,0.51002094472888,0.36546412723650334
REQ-00001,6000,600,13.303353071212769,0.0509340763092041,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",harvestman,1.0,weighted_majority,13033.610416110605,True,n01770081,3,0.9,[],2,mode_s_executed,0.4,greedy,0.9,adaptive,,,,harvestman,harvestman,harvestman,-1.0,-1.0,-1.0,0.9993867874145508,0.9999157190322876,0.8860419392585754,-1.0,-1.0,-1.0,0.44168790903261745,0.51002094472888,0.36546412723650334
REQ-00002,6000,600,22.6103777885437,0.32663607597351074,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",wolf_spider,1.0,weighted_majority,22131.540457718074,True,n01775062,3,0.9,[],2,mode_s_executed,0.8,greedy,0.9,adaptive,,,,wolf_spider,wolf_spider,wolf_spider,-1.0,-1.0,-1.0,0.6909536719322205,0.8588044047355652,0.8285088539123535,-1.0,-1.0,-1.0,0.4124036181293557,1.0069986982560324,0.8534070796703819
REQ-00004,6000,600,25.385611057281494,0.5304920673370361,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",redshank,1.0,weighted_majority,24918.70545782149,True,n02028035,3,0.9,[],2,mode_s_executed,1.0,greedy,0.9,adaptive,,,redshank,,redshank,redshank,-1.0,-1.0,0.984635591506958,-1.0,0.973971962928772,0.8883388638496399,-1.0,-1.0,0.2874922270153557,-1.0,1.0069986982560386,0.8534070796703883
REQ-00005,6000,600,28.814707040786743,1.3519771099090576,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",american_alligator,1.0,weighted_majority,28764.43904172629,True,n01698640,3,0.9,[],2,mode_s_executed,1.2,greedy,0.8822222222222222,adaptive,,,american_alligator,,american_alligator,american_alligator,-1.0,-1.0,0.7067331671714783,-1.0,0.9279932379722595,0.7391005754470825,-1.0,-1.0,0.3114499125999687,-1.0,1.0069986982560406,0.8534070796703904
REQ-00007,6000,600,29.43450689315796,1.676192045211792,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",leatherback_turtle,1.0,weighted_majority,29198.744209017605,True,n01665541,3,0.9,[],2,mode_s_executed,1.6,greedy,0.8466666666666667,adaptive,,,leatherback_turtle,,leatherback_turtle,leatherback_turtle,-1.0,-1.0,0.9886063933372498,-1.0,0.9974199533462524,0.9005299806594849,-1.0,-1.0,0.6228998251999547,-1.0,1.0069986982560424,0.8534070796703921
REQ-00006,6000,600,31.033825159072876,1.4248981475830078,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",electric_ray,1.0,weighted_majority,30835.729707963765,True,n01496331,3,0.9,[],2,mode_s_executed,1.4,greedy,0.8644444444444445,adaptive,,,electric_ray,,electric_ray,electric_ray,-1.0,-1.0,0.9887586832046509,-1.0,0.9954700469970703,0.8976017236709595,-1.0,-1.0,0.622899825199972,-1.0,1.0069986982560417,0.8534070796703915
REQ-00008,6000,600,40.394598960876465,1.7470989227294922,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",diamondback,1.0,weighted_majority,39865.14875013381,True,n01755581,3,0.9,[],2,mode_s_executed,1.8,greedy,0.8288888888888889,adaptive,,,diamondback,,diamondback,diamondback,-1.0,-1.0,0.9953956007957458,-1.0,0.9956795573234558,0.8759564161300659,-1.0,-1.0,0.6228998251999489,-1.0,1.0069986982560428,0.8534070796703925
REQ-00009,6000,600,41.095990896224976,2.2385191917419434,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",green_lizard,1.0,weighted_majority,40830.446125008166,True,n01693334,3,0.9,[],2,mode_s_executed,2.0,greedy,0.8111111111111111,adaptive,,,green_lizard,,green_lizard,green_lizard,-1.0,-1.0,0.6177492141723633,-1.0,0.5241666436195374,0.6771812438964844,-1.0,-1.0,0.622899825199946,-1.0,1.006998698256043,0.8534070796703928
REQ-00010,6000,600,42.301634073257446,2.5897653102874756,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",common_newt,1.0,weighted_majority,42017.18062488362,True,n01630670,3,0.9,[],2,mode_s_executed,2.2,greedy,0.7933333333333333,adaptive,,,common_newt,,common_newt,common_newt,-1.0,-1.0,0.8751712441444397,-1.0,0.9010701179504395,0.8720117211341858,-1.0,-1.0,0.6228998251999444,-1.0,1.0069986982560435,0.853407079670393
REQ-00011,6000,600,46.390641927719116,2.6569600105285645,"['vit_b_16', 'resnet101', 'resnet34']","['vit_b_16', 'resnet101', 'resnet34']",lorikeet,1.0,weighted_majority,45998.26258420944,True,n01820546,3,0.9,[],2,mode_s_executed,2.4,greedy,0.7755555555555556,adaptive,,,lorikeet,,lorikeet,lorikeet,-1.0,-1.0,0.9874216318130493,-1.0,0.9999046325683594,0.8907976150512695,-1.0,-1.0,0.6228998251999444,-1.0,1.0069986982560435,0.853407079670393
